5055.600 46.796
5055.700 46.754
5055.800 46.653
5055.900 46.611
5056.000 46.526
5056.100 46.446
5056.200 46.400
5056.300 46.272
5056.400 46.225
5056.500 46.119
5056.600 46.056
5056.700 46.004
5056.800 45.921
5056.900 45.886
5057.000 45.811
5057.100 45.726
5057.200 45.657
5057.300 45.574
5057.400 45.521
5057.500 45.437
5057.600 45.352
5057.700 45.302
5057.800 45.216
5057.900 45.183
5058.000 45.078
5058.100 45.005
5058.200 44.977
5058.300 44.869
5058.400 44.812
5058.500 44.744
5058.600 44.660
5058.700 44.596
5058.800 44.521
5058.900 44.481
5059.000 44.397
5059.100 44.332
5059.200 44.271
5059.300 44.186
5059.400 44.146
5059.500 44.057
5059.600 43.947
5059.700 43.931
5059.800 43.855
5059.900 43.795
5060.000 43.738
5060.100 43.638
5060.200 43.581
5060.300 43.501
5060.400 43.466
5060.500 43.398
5060.600 43.311
5060.700 43.268
5060.800 43.171
5060.900 43.122
5061.000 43.019
5061.100 42.999
5061.200 42.957
5061.300 42.883
5061.400 42.848
5061.500 42.758
5061.600 42.698
5061.700 42.635
5061.800 42.534
5061.900 42.475
5062.000 42.416
5062.100 42.390
5062.200 42.314
5062.300 42.233
5062.400 42.206
5062.500 42.124
5062.600 42.087
5062.700 42.007
5062.800 41.914
5062.900 41.886
5063.000 41.807
5063.100 41.762
5063.200 41.685
5063.300 41.623
5063.400 41.572
5063.500 41.510
5063.600 41.464
5063.700 41.383
5063.800 41.328
5063.900 41.286
5064.000 41.216
5064.100 41.188
5064.200 41.112
5064.300 41.033
5064.400 40.986
5064.500 40.904
5064.600 40.860
5064.700 40.762
5064.800 40.687
5064.900 40.664
5065.000 40.638
5065.100 40.617
5065.200 40.568
5065.300 40.474
5065.400 40.420
5065.500 40.333
5065.600 40.278
5065.700 40.209
5065.800 40.168
5065.900 40.133
5066.000 40.079
5066.100 40.030
5066.200 39.957
5066.300 39.898
5066.400 39.864
5066.500 39.767
5066.600 39.740
5066.700 39.665
5066.800 39.597
5066.900 39.553
5067.000 39.491
5067.100 39.484
5067.200 39.393
5067.300 39.311
5067.400 39.278
5067.500 39.223
5067.600 39.182
5067.700 39.124
5067.800 39.061
5067.900 39.022
5068.000 38.961
5068.100 38.913
5068.200 38.851
5068.300 38.777
5068.400 38.752
5068.500 38.683
5068.600 38.662
5068.700 38.581
5068.800 38.532
5068.900 38.504
5069.000 38.430
5069.100 38.387
5069.200 38.316
5069.300 38.260
5069.400 38.228
5069.500 38.163
5069.600 38.143
5069.700 38.072
5069.800 38.027
5069.900 37.988
5070.000 37.913
5070.100 37.873
5070.200 37.812
5070.300 37.762
5070.400 37.715
5070.500 37.650
5070.600 37.628
5070.700 37.582
5070.800 37.496
5070.900 37.479
5071.000 37.409
5071.100 37.379
5071.200 37.320
5071.300 37.253
5071.400 37.219
5071.500 37.165
5071.600 37.145
5071.700 37.075
5071.800 37.000
5071.900 36.978
5072.000 36.925
5072.100 36.897
5072.200 36.832
5072.300 36.771
5072.400 36.756
5072.500 36.658
5072.600 36.634
5072.700 36.597
5072.800 36.559
5072.900 36.498
5073.000 36.431
5073.100 36.408
5073.200 36.340
5073.300 36.307
5073.400 36.263
5073.500 36.201
5073.600 36.179
5073.700 36.121
5073.800 36.089
5073.900 36.017
5074.000 35.976
5074.100 35.943
5074.200 35.876
5074.300 35.858
5074.400 35.818
5074.500 35.753
5074.600 35.726
5074.700 35.656
5074.800 35.645
5074.900 35.577
5075.000 35.504
5075.100 35.483
5075.200 35.426
5075.300 35.402
5075.400 35.358
5075.500 35.280
5075.600 35.258
5075.700 35.214
5075.800 35.184
5075.900 35.123
5076.000 35.055
5076.100 35.042
5076.200 35.001
5076.300 34.967
5076.400 34.902
5076.500 34.854
5076.600 34.833
5076.700 34.785
5076.800 34.751
5076.900 34.700
5077.000 34.623
5077.100 34.604
5077.200 34.568
5077.300 34.524
5077.400 34.480
5077.500 34.405
5077.600 34.394
5077.700 34.339
5077.800 34.310
5077.900 34.265
5078.000 34.214
5078.100 34.181
5078.200 34.130
5078.300 34.104
5078.400 34.044
5078.500 34.009
5078.600 33.968
5078.700 33.918
5078.800 33.881
5078.900 33.835
5079.000 33.780
5079.100 33.766
5079.200 33.715
5079.300 33.691
5079.400 33.624
5079.500 33.573
5079.600 33.544
5079.700 33.514
5079.800 33.490
5079.900 33.435
5080.000 33.397
5080.100 33.378
5080.200 33.332
5080.300 33.300
5080.400 33.221
5080.500 33.173
5080.600 33.155
5080.700 33.111
5080.800 33.075
5080.900 33.018
5081.000 32.994
5081.100 32.965
5081.200 32.912
5081.300 32.890
5081.400 32.840
5081.500 32.794
5081.600 32.761
5081.700 32.707
5081.800 32.697
5081.900 32.655
5082.000 32.600
5082.100 32.567
5082.200 32.526
5082.300 32.493
5082.400 32.440
5082.500 32.392
5082.600 32.373
5082.700 32.330
5082.800 32.307
5082.900 32.262
5083.000 32.218
5083.100 32.189
5083.200 32.136
5083.300 32.101
5083.400 32.061
5083.500 32.021
5083.600 32.000
5083.700 31.958
5083.800 31.929
5083.900 31.886
5084.000 31.830
5084.100 31.811
5084.200 31.759
5084.300 31.746
5084.400 31.700
5084.500 31.669
5084.600 31.628
5084.700 31.577
5084.800 31.549
5084.900 31.498
5085.000 31.491
5085.100 31.443
5085.200 31.405
5085.300 31.389
5085.400 31.335
5085.500 31.307
5085.600 31.280
5085.700 31.228
5085.800 31.205
5085.900 31.146
5086.000 31.124
5086.100 31.081
5086.200 31.052
5086.300 31.016
5086.400 30.978
5086.500 30.966
5086.600 30.915
5086.700 30.861
5086.800 30.835
5086.900 30.778
5087.000 30.770
5087.100 30.734
5087.200 30.691
5087.300 30.657
5087.400 30.635
5087.500 30.607
5087.600 30.558
5087.700 30.511
5087.800 30.489
5087.900 30.454
5088.000 30.422
5088.100 30.389
5088.200 30.351
5088.300 30.345
5088.400 30.292
5088.500 30.263
5088.600 30.229
5088.700 30.192
5088.800 30.155
5088.900 30.106
5089.000 30.102
5089.100 30.052
5089.200 30.015
5089.300 29.996
5089.400 29.968
5089.500 29.932
5089.600 29.893
5089.700 29.839
5089.800 29.830
5089.900 29.782
5090.000 29.775
5090.100 29.740
5090.200 29.683
5090.300 29.655
5090.400 29.626
5090.500 29.607
5090.600 29.571
5090.700 29.511
5090.800 29.491
5090.900 29.462
5091.000 29.445
5091.100 29.403
5091.200 29.368
5091.300 29.355
5091.400 29.304
5091.500 29.281
5091.600 29.223
5091.700 29.200
5091.800 29.182
5091.900 29.144
5092.000 29.123
5092.100 29.100
5092.200 29.050
5092.300 29.026
5092.400 28.992
5092.500 28.971
5092.600 28.917
5092.700 28.909
5092.800 28.879
5092.900 28.839
5093.000 28.822
5093.100 28.781
5093.200 28.728
5093.300 28.719
5093.400 28.678
5093.500 28.657
5093.600 28.622
5093.700 28.592
5093.800 28.564
5093.900 28.518
5094.000 28.503
5094.100 28.471
5094.200 28.446
5094.300 28.432
5094.400 28.390
5094.500 28.372
5094.600 28.321
5094.700 28.287
5094.800 28.267
5094.900 28.236
5095.000 28.217
5095.100 28.172
5095.200 28.134
5095.300 28.115
5095.400 28.078
5095.500 28.077
5095.600 28.028
5095.700 27.998
5095.800 27.976
5095.900 27.933
5096.000 27.923
5096.100 27.871
5096.200 27.844
5096.300 27.844
5096.400 27.785
5096.500 27.763
5096.600 27.751
5096.700 27.720
5096.800 27.683
5096.900 27.654
5097.000 27.632
5097.100 27.585
5097.200 27.579
5097.300 27.558
5097.400 27.511
5097.500 27.490
5097.600 27.457
5097.700 27.442
5097.800 27.399
5097.900 27.362
5098.000 27.353
5098.100 27.320
5098.200 27.305
5098.300 27.272
5098.400 27.217
5098.500 27.203
5098.600 27.178
5098.700 27.157
5098.800 27.132
5098.900 27.086
5099.000 27.073
5099.100 27.040
5099.200 27.010
5099.300 26.983
5099.400 26.959
5099.500 26.943
5099.600 26.910
5099.700 26.897
5099.800 26.850
5099.900 26.818
5100.000 26.787
